RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	
576800			Unclassified	2533					
576833			Unclassified	2533					
576867			Unclassified	2533					
576900			Unclassified	2533					
576933			Unclassified	2533					
576967			Unclassified	2533					
577000			Unclassified	2533					
577033			Unclassified	2533					
577067			Unclassified	2533					
577100			Unclassified	2533					
577133			Unclassified	2533					
577167			Unclassified	2533					
577200			Unclassified	2533					
577233			Unclassified	2533					
577267			Unclassified	2533					
577300			Unclassified	2533					
577333			Unclassified	2533					
577367			Unclassified	2533					
577400			Unclassified	2533					
577433			Unclassified	2533					
577467			Unclassified	2533					
577500			Unclassified	2533					
577533			Unclassified	2533					
577567			Unclassified	2533					
577600			Unclassified	2533					
577633			Unclassified	2533					
577667			Unclassified	2533					
577700			Unclassified	2533					
577733			Unclassified	2533					
577767			Unclassified	2533					
577800			Unclassified	2533					
577833			Unclassified	2533					
577867			Unclassified	2533					
577900			Unclassified	2533					
577933			Unclassified	2533					
577967			Unclassified	2533					
578000			Unclassified	2533					
578033			Unclassified	2533					
578067			Unclassified	2533					
578100			Unclassified	2533					
578133			Unclassified	2533					
578167			Unclassified	2533					
578200			Unclassified	2533					
578233			Unclassified	2533					
578267			Unclassified	2533					
578300			Unclassified	2533					
578333			Unclassified	2533					
578367			Unclassified	2533					
578400			Unclassified	2533					
578433			Unclassified	2533					
578467			Unclassified	2533					
578500			Unclassified	2533					
578533			Unclassified	2533					
578567			Unclassified	2533					
578600			Unclassified	2533					
578633			Unclassified	2533					
578667			Unclassified	2533					
578700			Unclassified	2533					
578733			Unclassified	2533					
578767			Unclassified	2533					
578800			Unclassified	2533					
578833			Unclassified	2533					
578867			Unclassified	2533					
578900			Unclassified	2533					
578933			Unclassified	2533					
578967			Unclassified	2533					
579000			Unclassified	2533					
579033			Unclassified	2533					
579067			Unclassified	33			576	451	
579100			Unclassified	267					
579133			Unclassified	267					
579167			Unclassified	267					
579200			Unclassified	267					
579233			Unclassified	267					
579267			Unclassified	267					
579300			Unclassified	267					
579333			Unclassified	267					
579367			Unclassified	33			572	439	
579400			Unclassified	1300					
579433			Unclassified	1300					
579467			Unclassified	1300					
579500			Unclassified	1300					
579533			Unclassified	1300					
579567			Unclassified	1300					
579600			Unclassified	1300					
579633			Unclassified	1300					
579667			Unclassified	1300					
579700			Unclassified	1300					
579733			Unclassified	1300					
579767			Unclassified	1300					
579800			Unclassified	1300					
579833			Unclassified	1300					
579867			Unclassified	1300					
579900			Unclassified	1300					
579933			Unclassified	1300					
579967			Unclassified	1300					
580000			Unclassified	1300					
580033			Unclassified	1300					
580067			Unclassified	1300					
580100			Unclassified	1300					
580133			Unclassified	1300					
580167			Unclassified	1300					
580200			Unclassified	1300					
580233			Unclassified	1300					
580267			Unclassified	1300					
580300			Unclassified	1300					
580333			Unclassified	1300					
580367			Unclassified	1300					
580400			Unclassified	1300					
580433			Unclassified	1300					
580467			Unclassified	1300					
580500			Unclassified	1300					
580533			Unclassified	1300					
580567			Unclassified	1300					
580600			Unclassified	1300					
580633			Unclassified	1300					
580667			Unclassified	1300					
580700			Unclassified	33			651	414	
580733		1517	Saccade	133			661	397	
580767		1517	Saccade	133			647	390	
580800		1517	Saccade	133			653	418	
580833		1517	Saccade	133			664	399	
580867	1001		Fixation	100	661	396	664	400	
580900	1001		Fixation	100	661	396	657	393	
580933	1001		Fixation	100	661	396	661	394	
580967		1518	Saccade	100					
581000		1518	Saccade	100					
581033		1518	Saccade	100			567	349	
581067	1002		Fixation	67	570	349	567	348	
581100	1002		Fixation	67	570	349	573	350	
581133		1519	Saccade	67			551	342	
581167		1519	Saccade	67			699	327	
581200			Unclassified	33			698	326	
581233		1520	Saccade	67			709	342	
581267		1520	Saccade	67			696	334	
581300	1003		Fixation	367	701	334	702	334	
581333	1003		Fixation	367	701	334	705	338	
581367	1003		Fixation	367	701	334	705	335	
581400	1003		Fixation	367	701	334			
581433	1003		Fixation	367	701	334	714	335	
581467	1003		Fixation	367	701	334	708	335	
581500	1003		Fixation	367	701	334	696	330	
581533	1003		Fixation	367	701	334	695	328	
581567	1003		Fixation	367	701	334	696	336	
581600	1003		Fixation	367	701	334	692	334	
581633	1003		Fixation	367	701	334	690	335	
581667		1521	Saccade	33			702	344	
581700			Unclassified	33			695	339	
581733		1522	Saccade	33			679	382	
581767	1004		Fixation	333	675	382	680	385	
581800	1004		Fixation	333	675	382	672	379	
581833	1004		Fixation	333	675	382	678	382	
581867	1004		Fixation	333	675	382	673	379	
581900	1004		Fixation	333	675	382	681	385	
581933	1004		Fixation	333	675	382	677	383	
581967	1004		Fixation	333	675	382	673	381	
582000	1004		Fixation	333	675	382	674	381	
582033	1004		Fixation	333	675	382	675	382	
582067	1004		Fixation	333	675	382	672	380	
582100		1523	Saccade	100			689	386	
582133		1523	Saccade	100			604	398	
582167		1523	Saccade	100			614	407	
582200			Unclassified	33			609	400	
582233		1524	Saccade	67			619	408	
582267		1524	Saccade	67			613	396	
582300	1005		Fixation	67	602	388	604	389	
582333	1005		Fixation	67	602	388	600	386	
582367			Unclassified	267					
582400			Unclassified	267					
582433			Unclassified	267					
582467			Unclassified	267					
582500			Unclassified	267					
582533			Unclassified	267					
582567			Unclassified	267					
582600			Unclassified	267					
582633			Unclassified	33			443	180	
582667			Unclassified	233					
582700			Unclassified	233					
582733			Unclassified	233					
582767			Unclassified	233					
582800			Unclassified	233					
582833			Unclassified	233					
582867			Unclassified	233					
582900			Unclassified	33			584	269	
582933		1525	Saccade	200			559	245	
582967		1525	Saccade	200			543	226	
583000		1525	Saccade	200			538	222	
583033		1525	Saccade	200			521	204	
583067		1525	Saccade	200					
583100		1525	Saccade	200			721	340	
583133	1006		Fixation	100	726	340	721	338	
583167	1006		Fixation	100	726	340	730	344	
583200	1006		Fixation	100	726	340	727	338	
583233		1526	Saccade	67			650	450	
583267		1526	Saccade	67			679	459	
583300	1007		Fixation	167	675	458	670	455	
583333	1007		Fixation	167	675	458	674	455	
583367	1007		Fixation	167	675	458	678	460	
583400	1007		Fixation	167	675	458	675	458	
583433	1007		Fixation	167	675	458	680	464	
583467		1527	Saccade	33			715	466	
583500	1008		Fixation	300	712	464	708	463	
583533	1008		Fixation	300	712	464	708	464	
583567	1008		Fixation	300	712	464	715	468	
583600	1008		Fixation	300	712	464	715	465	
583633	1008		Fixation	300	712	464	707	459	
583667	1008		Fixation	300	712	464	701	454	
583700	1008		Fixation	300	712	464	720	472	
583733	1008		Fixation	300	712	464	717	468	
583767	1008		Fixation	300	712	464	715	466	
583800			Unclassified	200					
583833			Unclassified	200					
583867			Unclassified	200					
583900			Unclassified	200					
583933			Unclassified	200					
583967			Unclassified	200					
584000			Unclassified	33			520	379	
584033		1528	Saccade	267					
584067		1528	Saccade	267					
584100		1528	Saccade	267			536	348	
584133		1528	Saccade	267			540	374	
584167		1528	Saccade	267			536	317	
584200		1528	Saccade	267					
584233		1528	Saccade	267					
584267		1528	Saccade	267			537	294	
584300	1009		Fixation	67	539	296			
584333	1009		Fixation	67	539	296	540	296	
584367		1529	Saccade	33			539	291	
584400			Unclassified	33			545	294	
584433			Unclassified	100					
584467			Unclassified	100					
584500			Unclassified	100					
584533			Unclassified	33			522	271	
584567		1530	Saccade	67			534	287	
584600		1530	Saccade	67			525	280	
584633			Unclassified	33			528	285	
584667		1531	Saccade	33			539	298	
584700	1010		Fixation	67	543	299			
584733	1010		Fixation	67	543	299	544	299	
584767		1532	Saccade	100					
584800		1532	Saccade	100			675	340	
584833		1532	Saccade	100			680	352	
584867			Unclassified	33			670	354	
584900		1533	Saccade	33			674	366	
584933	1011		Fixation	67	683	375	679	371	
584967	1011		Fixation	67	683	375	687	379	
585000		1534	Saccade	133			703	389	
585033		1534	Saccade	133			648	360	
585067		1534	Saccade	133			629	429	
585100		1534	Saccade	133			636	439	
585133	1012		Fixation	67	627	435	630	437	
585167	1012		Fixation	67	627	435	623	433	
585200		1535	Saccade	33			644	452	
585233			Unclassified	167					
585267			Unclassified	167					
585300			Unclassified	167					
585333			Unclassified	167					
585367			Unclassified	167					
585400			Unclassified	33			704	470	
585433	1013		Fixation	267	715	484	702	474	
585467	1013		Fixation	267	715	484	714	485	
585500	1013		Fixation	267	715	484	717	486	
585533	1013		Fixation	267	715	484	714	486	
585567	1013		Fixation	267	715	484	709	485	
585600	1013		Fixation	267	715	484	711	480	
585633	1013		Fixation	267	715	484	726	488	
585667	1013		Fixation	267	715	484	725	485	
585700		1536	Saccade	33			708	473	
585733	1014		Fixation	167	713	474	712	476	
585767	1014		Fixation	167	713	474	714	477	
585800	1014		Fixation	167	713	474	707	472	
585833	1014		Fixation	167	713	474	714	474	
585867	1014		Fixation	167	713	474	717	473	
585900			Unclassified	567					
585933			Unclassified	567					
585967			Unclassified	567					
586000			Unclassified	567					
586033			Unclassified	567					
586067			Unclassified	567					
586100			Unclassified	567					
586133			Unclassified	567					
586167			Unclassified	567					
586200			Unclassified	567					
586233			Unclassified	567					
586267			Unclassified	567					
586300			Unclassified	567					
586333			Unclassified	567					
586367			Unclassified	567					
586400			Unclassified	567					
586433			Unclassified	567					
586467			Unclassified	33			486	315	
586500		1537	Saccade	133					
586533		1537	Saccade	133					
586567		1537	Saccade	133			521	372	
586600		1537	Saccade	133			526	369	
586633	1015		Fixation	67	524	364	523	364	
586667	1015		Fixation	67	524	364	525	365	
586700		1538	Saccade	267			518	366	
586733		1538	Saccade	267			508	359	
586767		1538	Saccade	267			523	371	
586800		1538	Saccade	267			482	344	
586833		1538	Saccade	267			547	401	
586867		1538	Saccade	267			503	358	
586900		1538	Saccade	267			487	327	
586933		1538	Saccade	267			676	437	
586967			Unclassified	33			671	431	
587000		1539	Saccade	33			686	445	
587033	1016		Fixation	133	680	435	679	436	
587067	1016		Fixation	133	680	435	678	433	
587100	1016		Fixation	133	680	435	681	437	
587133	1016		Fixation	133	680	435	679	435	
587167		1540	Saccade	67			657	354	
587200		1540	Saccade	67			666	371	
587233	1017		Fixation	133	661	365	670	372	
587267	1017		Fixation	133	661	365	666	368	
587300	1017		Fixation	133	661	365	658	362	
587333	1017		Fixation	133	661	365	650	359	
587367		1541	Saccade	33			663	373	
587400			Unclassified	33			657	368	
587433		1542	Saccade	33			675	382	
587467			Unclassified	33			680	381	
587500		1543	Saccade	33			626	404	
587533	1018		Fixation	167	631	408	634	410	
587567	1018		Fixation	167	631	408	626	407	
587600	1018		Fixation	167	631	408	625	407	
587633	1018		Fixation	167	631	408	635	411	
587667	1018		Fixation	167	631	408	633	405	
587700		1544	Saccade	33			619	395	
587733	1019		Fixation	267	625	395	627	402	
587767	1019		Fixation	267	625	395	623	399	
587800	1019		Fixation	267	625	395	629	401	
587833	1019		Fixation	267	625	395	629	398	
587867	1019		Fixation	267	625	395	626	395	
587900	1019		Fixation	267	625	395	624	392	
587933	1019		Fixation	267	625	395	616	385	
587967	1019		Fixation	267	625	395	623	389	
588000		1545	Saccade	133			602	375	
588033		1545	Saccade	133			636	401	
588067		1545	Saccade	133					
588100		1545	Saccade	133			485	333	
588133			Unclassified	33			482	334	
588167		1546	Saccade	33			495	345	
588200	1020		Fixation	67	495	345	496	344	
588233	1020		Fixation	67	495	345	494	345	
588267		1547	Saccade	67			484	334	
588300		1547	Saccade	67			463	342	
588333			Unclassified	200					
588367			Unclassified	200					
588400			Unclassified	200					
588433			Unclassified	200					
588467			Unclassified	200					
588500			Unclassified	200					
588533			Unclassified	33			681	361	
588567		1548	Saccade	33			680	351	
588600	1021		Fixation	67	678	346	682	345	
588633	1021		Fixation	67	678	346	674	348	
588667		1549	Saccade	67					
588700		1549	Saccade	67			645	344	
588733			Unclassified	33			638	339	
588767		1550	Saccade	167			647	336	
588800		1550	Saccade	167			621	317	
588833		1550	Saccade	167			640	335	
588867		1550	Saccade	167			615	318	
588900		1550	Saccade	167			641	337	
588933	1022		Fixation	167	647	338	643	338	
588967	1022		Fixation	167	647	338	647	340	
589000	1022		Fixation	167	647	338	646	338	
589033	1022		Fixation	167	647	338	648	337	
589067	1022		Fixation	167	647	338	649	336	
589100		1551	Saccade	133			622	312	
589133		1551	Saccade	133					
589167		1551	Saccade	133			683	447	
