RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (ADCSpx)	FixationPointY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)
2441614	1410		Fixation	267	683	430	685	431	0.502	0.606	0.506	0.609
2441647	1410		Fixation	267	683	430	684	432	0.502	0.606	0.504	0.612
2441681	1410		Fixation	267	683	430	683	436	0.502	0.606	0.502	0.623
2441714	1410		Fixation	267	683	430	678	434	0.502	0.606	0.492	0.618
2441747		1947	Saccade	33			682	449			0.501	0.659
2441781	1411		Fixation	367	681	458	678	452	0.499	0.684	0.492	0.668
2441814	1411		Fixation	367	681	458	681	456	0.499	0.684	0.499	0.679
2441847	1411		Fixation	367	681	458	685	456	0.499	0.684	0.507	0.678
2441881	1411		Fixation	367	681	458	684	462	0.499	0.684	0.505	0.695
2441914	1411		Fixation	367	681	458	685	462	0.499	0.684	0.508	0.695
2441947	1411		Fixation	367	681	458	681	458	0.499	0.684	0.499	0.684
2441981	1411		Fixation	367	681	458	682	462	0.499	0.684	0.501	0.695
2442014	1411		Fixation	367	681	458	676	452	0.499	0.684	0.488	0.668
2442047	1411		Fixation	367	681	458	680	460	0.499	0.684	0.497	0.690
2442081	1411		Fixation	367	681	458	674	456	0.499	0.684	0.484	0.679
2442114	1411		Fixation	367	681	458	678	460	0.499	0.684	0.493	0.690
2442147		1948	Saccade	67			655	466			0.445	0.708
2442181		1948	Saccade	67			731	425			0.601	0.589
2442214	1412		Fixation	233	751	432	732	423	0.643	0.607	0.603	0.584
2442247	1412		Fixation	233	751	432	744	429	0.643	0.607	0.629	0.599
2442281	1412		Fixation	233	751	432	746	432	0.643	0.607	0.633	0.608
2442314	1412		Fixation	233	751	432	752	436	0.643	0.607	0.645	0.618
2442347	1412		Fixation	233	751	432	758	437	0.643	0.607	0.658	0.621
2442381	1412		Fixation	233	751	432	761	432	0.643	0.607	0.664	0.607
2442414	1412		Fixation	233	751	432	762	437	0.643	0.607	0.666	0.620
2442447		1949	Saccade	33			732	420			0.603	0.575
2442481	1413		Fixation	200	734	421	734	422	0.607	0.578	0.607	0.581
2442514	1413		Fixation	200	734	421	733	417	0.607	0.578	0.605	0.567
2442547	1413		Fixation	200	734	421	734	421	0.607	0.578	0.607	0.578
2442581	1413		Fixation	200	734	421	738	421	0.607	0.578	0.616	0.578
2442614	1413		Fixation	200	734	421	730	417	0.607	0.578	0.599	0.567
2442647	1413		Fixation	200	734	421	735	426	0.607	0.578	0.610	0.592
2442681		1950	Saccade	133			736	411			0.611	0.550
2442714		1950	Saccade	133			732	421			0.603	0.578
2442747		1950	Saccade	133			787	319			0.713	0.291
2442781		1950	Saccade	133			765	327			0.667	0.315
2442814	1414		Fixation	200	772	327	771	328	0.682	0.314	0.680	0.317
2442847	1414		Fixation	200	772	327	767	325	0.682	0.314	0.671	0.309
2442881	1414		Fixation	200	772	327	772	332	0.682	0.314	0.682	0.328
2442914	1414		Fixation	200	772	327	768	324	0.682	0.314	0.673	0.306
2442947	1414		Fixation	200	772	327	773	328	0.682	0.314	0.684	0.317
2442981	1414		Fixation	200	772	327	780	326	0.682	0.314	0.698	0.311
2443014		1951	Saccade	67			750	422			0.641	0.580
2443047		1951	Saccade	67			748	407			0.636	0.538
2443081	1415		Fixation	167	748	412	749	414	0.636	0.552	0.638	0.557
2443114	1415		Fixation	167	748	412	746	410	0.636	0.552	0.632	0.547
2443147	1415		Fixation	167	748	412	753	417	0.636	0.552	0.647	0.566
2443181	1415		Fixation	167	748	412	749	414	0.636	0.552	0.638	0.557
2443214	1415		Fixation	167	748	412	743	407	0.636	0.552	0.625	0.538
2443247		1952	Saccade	33			739	415			0.617	0.561
2443281	1416		Fixation	133	736	413	734	410	0.611	0.556	0.607	0.547
2443314	1416		Fixation	133	736	413	737	416	0.611	0.556	0.613	0.564
2443347	1416		Fixation	133	736	413	730	409	0.611	0.556	0.598	0.545
2443381	1416		Fixation	133	736	413	744	416	0.611	0.556	0.628	0.563
2443414		1953	Saccade	67			610	442			0.351	0.644
2443447		1953	Saccade	67			626	443			0.384	0.646
2443481	1417		Fixation	433	631	456	633	450	0.395	0.682	0.399	0.665
2443514	1417		Fixation	433	631	456	635	452	0.395	0.682	0.403	0.671
2443547	1417		Fixation	433	631	456	639	455	0.395	0.682	0.412	0.679
2443581	1417		Fixation	433	631	456	638	452	0.395	0.682	0.409	0.670
2443614	1417		Fixation	433	631	456	636	459	0.395	0.682	0.406	0.690
2443647	1417		Fixation	433	631	456	632	453	0.395	0.682	0.397	0.674
2443681	1417		Fixation	433	631	456	636	459	0.395	0.682	0.406	0.690
2443714	1417		Fixation	433	631	456	630	459	0.395	0.682	0.393	0.690
2443747	1417		Fixation	433	631	456	628	460	0.395	0.682	0.389	0.693
2443781	1417		Fixation	433	631	456	624	457	0.395	0.682	0.381	0.685
2443814	1417		Fixation	433	631	456	623	459	0.395	0.682	0.379	0.691
2443847	1417		Fixation	433	631	456	622	455	0.395	0.682	0.376	0.680
2443881	1417		Fixation	433	631	456	622	462	0.395	0.682	0.377	0.699
2443914		1954	Saccade	67			683	394			0.500	0.506
2443947		1954	Saccade	67			679	408			0.492	0.545
2443981	1418		Fixation	233	676	404	678	404	0.486	0.534	0.490	0.534
2444014	1418		Fixation	233	676	404	682	405	0.486	0.534	0.499	0.537
2444047	1418		Fixation	233	676	404	678	401	0.486	0.534	0.490	0.526
2444081	1418		Fixation	233	676	404	677	406	0.486	0.534	0.488	0.540
2444114	1418		Fixation	233	676	404	674	404	0.486	0.534	0.482	0.535
2444147	1418		Fixation	233	676	404	676	407	0.486	0.534	0.486	0.543
2444181	1418		Fixation	233	676	404	665	399	0.486	0.534	0.463	0.521
2444214		1955	Saccade	67			768	431			0.678	0.603
2444247		1955	Saccade	67			744	419			0.628	0.572
2444281	1419		Fixation	267	747	422	743	423	0.634	0.580	0.626	0.583
2444314	1419		Fixation	267	747	422	740	416	0.634	0.580	0.620	0.564
2444347	1419		Fixation	267	747	422	747	427	0.634	0.580	0.635	0.594
2444381	1419		Fixation	267	747	422	743	416	0.634	0.580	0.626	0.563
2444414	1419		Fixation	267	747	422	747	424	0.634	0.580	0.635	0.585
2444447	1419		Fixation	267	747	422	749	423	0.634	0.580	0.639	0.582
2444481	1419		Fixation	267	747	422	753	421	0.634	0.580	0.647	0.577
2444514	1419		Fixation	267	747	422	754	430	0.634	0.580	0.649	0.602
2444547		1956	Saccade	67			650	439			0.434	0.633
2444581		1956	Saccade	67			677	445			0.490	0.648
2444614	1420		Fixation	567	677	457	678	440	0.491	0.682	0.492	0.634
2444647	1420		Fixation	567	677	457	680	446	0.491	0.682	0.496	0.651
2444681	1420		Fixation	567	677	457	677	448	0.491	0.682	0.490	0.657
2444714	1420		Fixation	567	677	457	678	443	0.491	0.682	0.492	0.643
2444747	1420		Fixation	567	677	457	679	451	0.491	0.682	0.495	0.665
2444781	1420		Fixation	567	677	457	674	452	0.491	0.682	0.484	0.668
2444814	1420		Fixation	567	677	457	676	456	0.491	0.682	0.489	0.679
2444847	1420		Fixation	567	677	457	675	457	0.491	0.682	0.486	0.682
2444881	1420		Fixation	567	677	457	677	455	0.491	0.682	0.491	0.676
2444914	1420		Fixation	567	677	457	678	461	0.491	0.682	0.493	0.693
2444947	1420		Fixation	567	677	457	679	460	0.491	0.682	0.495	0.690
2444981	1420		Fixation	567	677	457	682	467	0.491	0.682	0.502	0.709
2445014	1420		Fixation	567	677	457	680	461	0.491	0.682	0.497	0.693
2445047	1420		Fixation	567	677	457	680	469	0.491	0.682	0.497	0.715
2445081	1420		Fixation	567	677	457	677	464	0.491	0.682	0.491	0.701
2445114	1420		Fixation	567	677	457	678	468	0.491	0.682	0.493	0.712
2445147	1420		Fixation	567	677	457	668	469	0.491	0.682	0.473	0.716
2445181		1957	Saccade	33			677	465			0.491	0.704
2445214	1421		Fixation	133	670	466	668	467	0.477	0.707	0.472	0.710
2445247	1421		Fixation	133	670	466	672	462	0.477	0.707	0.481	0.696
2445281	1421		Fixation	133	670	466	666	466	0.477	0.707	0.468	0.707
2445314	1421		Fixation	133	670	466	674	470	0.477	0.707	0.485	0.718
2445347		1958	Saccade	67			686	465			0.510	0.703
2445381		1958	Saccade	67			651	466			0.437	0.708
2445414	1422		Fixation	200	650	465	651	463	0.435	0.706	0.437	0.700
2445447	1422		Fixation	200	650	465	650	464	0.435	0.706	0.435	0.703
2445481	1422		Fixation	200	650	465	651	463	0.435	0.706	0.437	0.700
2445514	1422		Fixation	200	650	465	652	471	0.435	0.706	0.439	0.722
2445547	1422		Fixation	200	650	465	651	465	0.435	0.706	0.437	0.706
2445581	1422		Fixation	200	650	465	645	467	0.435	0.706	0.425	0.712
2445614		1959	Saccade	33			688	466			0.514	0.706
2445647	1423		Fixation	900	700	460	688	473	0.539	0.688	0.514	0.725
2445681	1423		Fixation	900	700	460	692	475	0.539	0.688	0.523	0.731
2445714	1423		Fixation	900	700	460	693	475	0.539	0.688	0.525	0.731
2445747	1423		Fixation	900	700	460	695	473	0.539	0.688	0.529	0.725
2445781	1423		Fixation	900	700	460	697	477	0.539	0.688	0.533	0.736
2445814	1423		Fixation	900	700	460	702	473	0.539	0.688	0.543	0.724
2445847	1423		Fixation	900	700	460	701	470	0.539	0.688	0.541	0.716
2445881	1423		Fixation	900	700	460	700	462	0.539	0.688	0.539	0.694
2445914	1423		Fixation	900	700	460	701	463	0.539	0.688	0.541	0.697
2445947	1423		Fixation	900	700	460	697	453	0.539	0.688	0.532	0.669
2445981	1423		Fixation	900	700	460	707	456	0.539	0.688	0.553	0.677
2446014	1423		Fixation	900	700	460	706	464	0.539	0.688	0.551	0.699
2446047	1423		Fixation	900	700	460	701	459	0.539	0.688	0.541	0.686
2446081	1423		Fixation	900	700	460	708	464	0.539	0.688	0.555	0.699
2446114	1423		Fixation	900	700	460	703	456	0.539	0.688	0.545	0.677
2446147	1423		Fixation	900	700	460	704	459	0.539	0.688	0.547	0.685
2446181	1423		Fixation	900	700	460	701	451	0.539	0.688	0.540	0.663
2446214	1423		Fixation	900	700	460	704	457	0.539	0.688	0.547	0.680
2446247	1423		Fixation	900	700	460	709	457	0.539	0.688	0.557	0.680
2446281	1423		Fixation	900	700	460	706	451	0.539	0.688	0.551	0.663
2446314	1423		Fixation	900	700	460	707	456	0.539	0.688	0.553	0.677
2446347	1423		Fixation	900	700	460	703	450	0.539	0.688	0.544	0.661
2446381	1423		Fixation	900	700	460	704	452	0.539	0.688	0.547	0.666
2446414	1423		Fixation	900	700	460	699	447	0.539	0.688	0.536	0.652
2446447	1423		Fixation	900	700	460	698	451	0.539	0.688	0.534	0.664
2446481	1423		Fixation	900	700	460	691	442	0.539	0.688	0.519	0.639
2446514	1423		Fixation	900	700	460	688	444	0.539	0.688	0.513	0.645
2446547		1960	Saccade	33			685	434			0.506	0.617
2446581	1424		Fixation	600	684	433	686	438	0.504	0.615	0.508	0.628
2446614	1424		Fixation	600	684	433	683	436	0.504	0.615	0.502	0.623
2446647	1424		Fixation	600	684	433	691	435	0.504	0.615	0.519	0.620
2446681	1424		Fixation	600	684	433	686	435	0.504	0.615	0.508	0.620
2446714	1424		Fixation	600	684	433	690	434	0.504	0.615	0.517	0.617
2446747	1424		Fixation	600	684	433	687	437	0.504	0.615	0.510	0.625
2446781	1424		Fixation	600	684	433	682	430	0.504	0.615	0.500	0.606
2446814	1424		Fixation	600	684	433	684	435	0.504	0.615	0.504	0.620
2446847	1424		Fixation	600	684	433	679	428	0.504	0.615	0.493	0.601
2446881	1424		Fixation	600	684	433	682	433	0.504	0.615	0.500	0.615
2446914	1424		Fixation	600	684	433	684	428	0.504	0.615	0.504	0.601
2446947	1424		Fixation	600	684	433	682	435	0.504	0.615	0.500	0.620
2446981	1424		Fixation	600	684	433	681	426	0.504	0.615	0.497	0.595
2447014	1424		Fixation	600	684	433	682	431	0.504	0.615	0.500	0.609
2447047	1424		Fixation	600	684	433	680	431	0.504	0.615	0.496	0.609
2447081	1424		Fixation	600	684	433	682	438	0.504	0.615	0.500	0.629
2447114	1424		Fixation	600	684	433	682	432	0.504	0.615	0.500	0.612
2447147	1424		Fixation	600	684	433	686	438	0.504	0.615	0.508	0.628
2447181		1961	Saccade	33			717	400			0.571	0.521
2447214	1425		Fixation	867	724	401	718	400	0.586	0.523	0.573	0.521
2447247	1425		Fixation	867	724	401	722	403	0.586	0.523	0.582	0.529
2447281	1425		Fixation	867	724	401	722	395	0.586	0.523	0.581	0.506
2447314	1425		Fixation	867	724	401	722	400	0.586	0.523	0.581	0.520
2447347	1425		Fixation	867	724	401	721	397	0.586	0.523	0.579	0.512
2447381	1425		Fixation	867	724	401	721	401	0.586	0.523	0.579	0.523
2447414	1425		Fixation	867	724	401	724	398	0.586	0.523	0.585	0.515
2447447	1425		Fixation	867	724	401	721	403	0.586	0.523	0.579	0.529
2447481	1425		Fixation	867	724	401	722	405	0.586	0.523	0.582	0.534
2447514	1425		Fixation	867	724	401	728	411	0.586	0.523	0.594	0.551
2447547	1425		Fixation	867	724	401	727	402	0.586	0.523	0.592	0.526
2447581	1425		Fixation	867	724	401	729	407	0.586	0.523	0.596	0.539
2447614	1425		Fixation	867	724	401	723	402	0.586	0.523	0.584	0.526
2447647	1425		Fixation	867	724	401	725	400	0.586	0.523	0.588	0.520
2447681	1425		Fixation	867	724	401	728	403	0.586	0.523	0.594	0.528
2447714	1425		Fixation	867	724	401	725	398	0.586	0.523	0.588	0.515
2447747	1425		Fixation	867	724	401	723	398	0.586	0.523	0.583	0.515
2447781	1425		Fixation	867	724	401	723	398	0.586	0.523	0.583	0.515
2447814	1425		Fixation	867	724	401	720	400	0.586	0.523	0.577	0.520
2447847	1425		Fixation	867	724	401	717	398	0.586	0.523	0.571	0.515
2447881	1425		Fixation	867	724	401	716	398	0.586	0.523	0.569	0.515
2447914	1425		Fixation	867	724	401	720	401	0.586	0.523	0.577	0.523
2447947	1425		Fixation	867	724	401	728	397	0.586	0.523	0.594	0.512
2447981	1425		Fixation	867	724	401	737	404	0.586	0.523	0.613	0.530
2448014	1425		Fixation	867	724	401	735	406	0.586	0.523	0.609	0.536
2448047	1425		Fixation	867	724	401	735	409	0.586	0.523	0.609	0.544
2448081		1962	Saccade	100			742	402			0.623	0.525
2448114		1962	Saccade	100			659	497			0.455	0.794
2448147		1962	Saccade	100			684	471			0.506	0.720
2448181	1426		Fixation	433	679	474	681	471	0.496	0.729	0.500	0.720
2448214	1426		Fixation	433	679	474	683	467	0.496	0.729	0.504	0.709
2448247	1426		Fixation	433	679	474	683	468	0.496	0.729	0.504	0.712
2448281	1426		Fixation	433	679	474	683	468	0.496	0.729	0.504	0.712
2448314	1426		Fixation	433	679	474	684	470	0.496	0.729	0.506	0.717
2448347	1426		Fixation	433	679	474	681	472	0.496	0.729	0.500	0.723
2448381	1426		Fixation	433	679	474	676	475	0.496	0.729	0.489	0.732
2448414	1426		Fixation	433	679	474	679	476	0.496	0.729	0.496	0.734
2448447	1426		Fixation	433	679	474	679	478	0.496	0.729	0.496	0.740
2448481	1426		Fixation	433	679	474	683	481	0.496	0.729	0.504	0.748
2448514	1426		Fixation	433	679	474	679	479	0.496	0.729	0.496	0.743
2448547	1426		Fixation	433	679	474	673	478	0.496	0.729	0.483	0.740
2448581	1426		Fixation	433	679	474	662	476	0.496	0.729	0.460	0.735
2448614		1963	Saccade	33			734	479			0.610	0.739
2448647	1427		Fixation	133	730	482	733	484	0.602	0.748	0.608	0.753
2448681	1427		Fixation	133	730	482	736	486	0.602	0.748	0.615	0.758
2448714	1427		Fixation	133	730	482	731	482	0.602	0.748	0.604	0.748
2448747	1427		Fixation	133	730	482	722	477	0.602	0.748	0.585	0.734
2448781		1964	Saccade	267			693	478			0.525	0.739
2448814		1964	Saccade	267			672	581			0.486	1.026
2448847		1964	Saccade	267								
2448881		1964	Saccade	267								
2448914		1964	Saccade	267			624	495			0.382	0.791
2448947		1964	Saccade	267			660	409			0.453	0.549
2448981		1964	Saccade	267			684	470			0.506	0.717
2449014		1964	Saccade	267			689	487			0.517	0.764
2449047			Unclassified	33			700	494			0.540	0.783
2449081		1965	Saccade	33			714	489			0.569	0.768
2449114	1428		Fixation	133	731	490	725	489	0.604	0.770	0.592	0.767
2449147	1428		Fixation	133	731	490	730	491	0.604	0.770	0.602	0.773
2449181	1428		Fixation	133	731	490	737	490	0.604	0.770	0.617	0.769
2449214	1428		Fixation	133	731	490	733	491	0.604	0.770	0.609	0.772
2449247		1966	Saccade	33			713	486			0.567	0.760
2449281	1429		Fixation	267	720	486	720	490	0.581	0.759	0.582	0.771
2449314	1429		Fixation	267	720	486	721	486	0.581	0.759	0.583	0.759
2449347	1429		Fixation	267	720	486	724	484	0.581	0.759	0.590	0.754
2449381	1429		Fixation	267	720	486	721	484	0.581	0.759	0.583	0.754
2449414	1429		Fixation	267	720	486	719	484	0.581	0.759	0.579	0.754
2449447	1429		Fixation	267	720	486	715	486	0.581	0.759	0.571	0.760
2449481	1429		Fixation	267	720	486	720	484	0.581	0.759	0.581	0.754
2449514	1429		Fixation	267	720	486	723	489	0.581	0.759	0.588	0.768
2449547		1967	Saccade	33			655	495			0.447	0.789
2449581	1430		Fixation	133	668	510	665	509	0.474	0.830	0.468	0.827
2449614	1430		Fixation	133	668	510	666	510	0.474	0.830	0.470	0.830
2449647	1430		Fixation	133	668	510	667	511	0.474	0.830	0.472	0.832
2449681	1430		Fixation	133	668	510	671	509	0.474	0.830	0.481	0.827
2449714		1968	Saccade	33			672	520			0.483	0.857
2449747	1431		Fixation	633	670	522	673	521	0.479	0.863	0.485	0.860
2449781	1431		Fixation	633	670	522	673	521	0.479	0.863	0.485	0.860
2449814	1431		Fixation	633	670	522	674	524	0.479	0.863	0.488	0.868
2449847	1431		Fixation	633	670	522	674	525	0.479	0.863	0.488	0.871
2449881	1431		Fixation	633	670	522	677	525	0.479	0.863	0.494	0.871
2449914	1431		Fixation	633	670	522	671	526	0.479	0.863	0.481	0.874
2449947	1431		Fixation	633	670	522	668	523	0.479	0.863	0.475	0.866
2449981	1431		Fixation	633	670	522	667	523	0.479	0.863	0.473	0.866
2450014	1431		Fixation	633	670	522	666	523	0.479	0.863	0.471	0.866
2450047	1431		Fixation	633	670	522	665	526	0.479	0.863	0.469	0.874
2450081	1431		Fixation	633	670	522	666	524	0.479	0.863	0.471	0.869
2450114	1431		Fixation	633	670	522	666	525	0.479	0.863	0.471	0.871
2450147	1431		Fixation	633	670	522	669	523	0.479	0.863	0.477	0.866
2450181	1431		Fixation	633	670	522	667	523	0.479	0.863	0.473	0.866
2450214	1431		Fixation	633	670	522	672	521	0.479	0.863	0.483	0.860
2450247	1431		Fixation	633	670	522	670	518	0.479	0.863	0.479	0.852
2450281	1431		Fixation	633	670	522	669	518	0.479	0.863	0.477	0.852
2450314	1431		Fixation	633	670	522	669	513	0.479	0.863	0.477	0.838
2450347	1431		Fixation	633	670	522	668	511	0.479	0.863	0.475	0.832
2450381		1969	Saccade	67			643	519			0.423	0.856
2450414		1969	Saccade	67			668	491			0.474	0.777
2450447			Unclassified	167								
2450481			Unclassified	167								
2450514			Unclassified	167								
2450547			Unclassified	167								
2450581			Unclassified	167								
2450614			Unclassified	33			685	487			0.509	0.764
2450647	1432		Fixation	100	677	485	671	483	0.492	0.759	0.479	0.754
2450681	1432		Fixation	100	677	485	677	489	0.492	0.759	0.492	0.771
2450714	1432		Fixation	100	677	485	682	483	0.492	0.759	0.502	0.754
2450747		1970	Saccade	33			689	470			0.516	0.717
2450781	1433		Fixation	67	692	471	691	470	0.522	0.720	0.520	0.717
2450814	1433		Fixation	67	692	471	693	473	0.522	0.720	0.525	0.725
2450847		1971	Saccade	67			786	449			0.717	0.652
2450881		1971	Saccade	67			754	455			0.651	0.671
2450914	1434		Fixation	367	773	461	761	464	0.690	0.686	0.666	0.696
2450947	1434		Fixation	367	773	461	767	462	0.690	0.686	0.678	0.690
2450981	1434		Fixation	367	773	461	768	470	0.690	0.686	0.680	0.712
2451014	1434		Fixation	367	773	461	771	467	0.690	0.686	0.686	0.703
2451047	1434		Fixation	367	773	461	773	461	0.690	0.686	0.690	0.686
2451081	1434		Fixation	367	773	461	776	466	0.690	0.686	0.697	0.700
2451114	1434		Fixation	367	773	461	775	464	0.690	0.686	0.695	0.695
2451147	1434		Fixation	367	773	461	778	462	0.690	0.686	0.701	0.689
2451181	1434		Fixation	367	773	461	780	454	0.690	0.686	0.705	0.667
2451214	1434		Fixation	367	773	461	778	454	0.690	0.686	0.700	0.667
2451247	1434		Fixation	367	773	461	775	448	0.690	0.686	0.694	0.650
2451281		1972	Saccade	100			805	459			0.757	0.679
2451314		1972	Saccade	100			574	395			0.274	0.516
2451347		1972	Saccade	100			597	400			0.322	0.529
2451381	1435		Fixation	67	599	404	595	402	0.326	0.540	0.318	0.534
2451414	1435		Fixation	67	599	404	603	405	0.326	0.540	0.334	0.542
2451447		1973	Saccade	33			600	411			0.328	0.559
2451481	1436		Fixation	100	604	413	603	414	0.337	0.564	0.335	0.567
2451514	1436		Fixation	100	604	413	604	413	0.337	0.564	0.337	0.564
2451547	1436		Fixation	100	604	413	605	412	0.337	0.564	0.339	0.561
2451581		1974	Saccade	33			605	405			0.339	0.542
2451614	1437		Fixation	67	607	404	606	404	0.343	0.539	0.341	0.539
2451647	1437		Fixation	67	607	404	607	403	0.343	0.539	0.343	0.536
2451681		1975	Saccade	100			593	397			0.313	0.521
2451714		1975	Saccade	100			757	452			0.657	0.662
2451747		1975	Saccade	100			752	463			0.647	0.693
2451781	1438		Fixation	400	753	462	755	465	0.649	0.691	0.653	0.699
2451814	1438		Fixation	400	753	462	754	466	0.649	0.691	0.651	0.702
2451847	1438		Fixation	400	753	462	755	464	0.649	0.691	0.653	0.696
2451881	1438		Fixation	400	753	462	752	462	0.649	0.691	0.647	0.691
2451914	1438		Fixation	400	753	462	759	463	0.649	0.691	0.661	0.693
2451947	1438		Fixation	400	753	462	756	463	0.649	0.691	0.655	0.693
2451981	1438		Fixation	400	753	462	754	460	0.649	0.691	0.651	0.685
2452014	1438		Fixation	400	753	462	753	462	0.649	0.691	0.649	0.691
2452047	1438		Fixation	400	753	462	755	459	0.649	0.691	0.653	0.682
2452081	1438		Fixation	400	753	462	749	459	0.649	0.691	0.640	0.682
2452114	1438		Fixation	400	753	462	750	462	0.649	0.691	0.643	0.691
2452147	1438		Fixation	400	753	462	749	462	0.649	0.691	0.640	0.691
2452181		1976	Saccade	67			648	451			0.430	0.667
2452214		1976	Saccade	67			618	431			0.367	0.613
2452247	1439		Fixation	233	630	442	626	433	0.392	0.643	0.384	0.618
2452281	1439		Fixation	233	630	442	627	439	0.392	0.643	0.386	0.635
